,load,alloc,reward,sigma,event_start_time,event_end_time
1650238447.995581,1.0,65.0,112.99855041503906,415.94537353515625,1650238447.995581,1650238508.9432635
1650238578.3695278,1.0,62.0,89.11164855957031,415.5772705078125,1650238578.3695278,1650238653.4887786
1650238655.8026202,1.0,62.0,229.9169464111328,425.7389221191406,1650238655.8026202,1650238686.2614446
1650238743.330393,1.0,64.0,153.71487426757812,463.62274169921875,1650238743.330393,1650238791.5625489
1650238794.103705,1.0,64.0,131.86892700195312,443.3994140625,1650238794.103705,1650238848.4227934
1650238851.2507806,1.0,64.0,269.0859069824219,424.3267517089844,1650238851.2507806,1650238877.1272762
1650238879.5439093,1.0,64.0,182.34576416015625,459.7467956542969,1650238879.5439093,1650238920.5977843
1650238922.3580046,1.0,64.0,157.13316345214844,462.3113708496094,1650238922.3580046,1650238969.6045537
1650238970.8206491,1.0,64.0,154.4786376953125,444.2166442871094,1650238970.8206491,1650239016.024312
1650239087.392976,1.0,62.0,110.81168365478516,429.517578125,1650239087.392976,1650239149.4712682
1650239218.635375,1.0,61.0,114.96129608154297,421.39227294921875,1650239218.635375,1650239276.9854476
1650239278.8412297,1.0,61.0,162.238525390625,414.7318420410156,1650239278.8412297,1650239321.6917174
1650239379.457882,1.0,64.0,86.06253814697266,435.57696533203125,1650239379.457882,1650239461.979269
1650239517.2861269,1.0,62.0,122.8638687133789,452.49908447265625,1650239517.2861269,1650239577.3200514
1650239579.478911,1.0,62.0,92.29571533203125,438.76861572265625,1650239579.478911,1650239657.8140771
1650239738.5034807,1.0,64.0,227.37155151367188,455.8390197753906,1650239738.5034807,1650239770.020177
1650239771.8364015,1.0,64.0,145.39578247070312,456.8061218261719,1650239771.8364015,1650239822.8832734
1650239825.729617,1.0,64.0,131.20394897460938,354.5120544433594,1650239825.729617,1650239871.9553618
1650239874.7569897,1.0,64.0,231.40443420410156,433.11492919921875,1650239874.7569897,1650239905.1712737
1650239907.1546721,1.0,64.0,230.6676483154297,450.2598571777344,1650239907.1546721,1650239939.0447106
1650240014.2547586,1.0,63.0,103.9429931640625,448.45941162109375,1650240014.2547586,1650240084.5432858
1650240085.7633383,1.0,63.0,138.1619873046875,466.964111328125,1650240085.7633383,1650240139.0992825
1650240204.5043824,1.0,64.0,183.85166931152344,417.9873962402344,1650240204.5043824,1650240242.0672736
1650240244.7309666,1.0,64.0,188.33766174316406,444.8966064453125,1650240244.7309666,1650240283.459279
1650240326.6502662,1.0,65.0,127.95880889892578,464.91357421875,1650240326.6502662,1650240386.0912688
1650240389.0099924,1.0,65.0,126.86468505859375,464.650390625,1650240389.0099924,1650240447.9152741
1650240501.7233562,1.0,66.0,133.14907836914062,415.8607482910156,1650240501.7233562,1650240552.76389
1650240554.8588355,1.0,66.0,188.99722290039062,477.6588439941406,1650240554.8588355,1650240595.6954138
1650240648.3956661,1.0,67.0,143.9862060546875,448.20458984375,1650240648.3956661,1650240697.5809357
1650240699.8920228,1.0,67.0,142.40452575683594,454.10516357421875,1650240699.8920228,1650240751.5336416
1650240816.256308,1.0,64.0,128.22982788085938,444.0459899902344,1650240816.256308,1650240872.639443
1650240941.2235916,1.0,62.0,138.59739685058594,457.3070983886719,1650240941.2235916,1650240994.4641323
1650240996.621275,1.0,62.0,176.65350341796875,454.6826171875,1650240996.621275,1650241037.673391
1650241039.9884288,1.0,62.0,229.94253540039062,451.5210876464844,1650241039.9884288,1650241072.0660086
1650241110.6823497,1.0,63.0,77.40190124511719,423.520751953125,1650241110.6823497,1650241199.375262
1650241247.2205205,1.0,64.0,115.70829772949219,477.08941650390625,1650241247.2205205,1650241311.9695518
1650241379.7458107,1.0,63.0,100.38056182861328,470.1926574707031,1650241379.7458107,1650241455.0392706
1650241518.830466,1.0,62.0,135.08334350585938,434.2173156738281,1650241518.830466,1650241571.5312665
1650241573.7945752,1.0,62.0,106.3000259399414,349.8638916015625,1650241573.7945752,1650241629.0438564
1650241681.1788795,1.0,63.0,140.2024383544922,442.4894104003906,1650241681.1788795,1650241731.0424917
1650241732.91465,1.0,63.0,161.65341186523438,464.5767822265625,1650241732.91465,1650241779.2792776
1650241836.268798,1.0,62.0,115.29634094238281,417.2612609863281,1650241836.268798,1650241895.6288786
1650241898.3887582,1.0,62.0,106.79519653320312,408.21185302734375,1650241898.3887582,1650241961.6406672
1650241964.1096385,1.0,62.0,147.2354736328125,417.9487609863281,1650241964.1096385,1650242009.981734
1650242089.5577948,1.0,65.0,133.76513671875,437.51654052734375,1650242089.5577948,1650242142.5088134
1650242143.2847612,1.0,65.0,131.50001525878906,425.569580078125,1650242143.2847612,1650242196.1592786
1650242259.630593,1.0,66.0,91.6733627319336,441.0483093261719,1650242259.630593,1650242337.3303702
1650242398.7620292,1.0,62.0,151.45828247070312,457.4535217285156,1650242398.7620292,1650242447.871264
1650242450.636754,1.0,62.0,237.83816528320312,447.974609375,1650242450.636754,1650242481.3887572
1650242482.4318898,1.0,62.0,326.7661437988281,424.1839599609375,1650242482.4318898,1650242503.2112768
1650242505.2816832,1.0,62.0,180.4044189453125,460.1748352050781,1650242505.2816832,1650242546.5112731
1650242549.283513,1.0,62.0,136.2891082763672,412.623291015625,1650242549.283513,1650242598.8472672
1650242686.006944,1.0,61.0,159.82327270507812,443.0540466308594,1650242686.006944,1650242730.6500053
1650242732.6440127,1.0,61.0,123.12985229492188,460.6716613769531,1650242732.6440127,1650242793.0599046
1650242795.602231,1.0,61.0,142.05784606933594,449.740478515625,1650242795.602231,1650242847.9752629
1650242851.0321977,1.0,61.0,113.10616302490234,398.2249450683594,1650242851.0321977,1650242909.7999964
1650242912.1136959,1.0,61.0,267.1595458984375,379.47857666015625,1650242912.1136959,1650242935.751257
1650242938.250129,1.0,61.0,148.35877990722656,427.8345947265625,1650242938.250129,1650242985.7296257
1650242987.929452,1.0,61.0,100.2214584350586,396.7196350097656,1650242987.929452,1650243053.0352678
1650243055.2012572,1.0,61.0,96.60427856445312,448.806396484375,1650243055.2012572,1650243129.059271
1650243184.5099237,1.0,62.0,100.62320709228516,405.61334228515625,1650243184.5099237,1650243251.0353312
1650243251.7847648,1.0,62.0,130.13302612304688,414.116455078125,1650243251.7847648,1650243303.1552777
1650243304.5250652,1.0,62.0,129.9761505126953,443.8246154785156,1650243304.5250652,1650243360.7969296
1650243363.4806793,1.0,62.0,134.47409057617188,430.4289245605469,1650243363.4806793,1650243415.996371
1650243445.9221642,1.0,63.0,110.97760772705078,443.47039794921875,1650243445.9221642,1650243511.7552643
1650243513.0546398,1.0,63.0,111.61280059814453,437.68817138671875,1650243513.0546398,1650243576.2552764
1650243626.0543556,1.0,62.0,164.22669982910156,453.75,1650243626.0543556,1650243670.9678814
1650243722.2782233,1.0,61.0,102.52789306640625,419.0735778808594,1650243722.2782233,1650243788.2992795
1650243789.1564293,1.0,61.0,72.64859771728516,241.4550018310547,1650243789.1564293,1650243849.6118274
1650243851.5705667,1.0,61.0,271.8006286621094,420.2738037109375,1650243851.5705667,1650243876.69928
1650244051.7576535,1.0,63.0,119.10060119628906,419.97015380859375,1650244051.7576535,1650244109.3980014
1650244217.7921443,1.0,62.0,95.75218200683594,393.0773010253906,1650244217.7921443,1650244285.7592652
1650244288.1650379,1.0,62.0,210.77064514160156,439.8084411621094,1650244288.1650379,1650244321.9553232
1650244324.3607464,1.0,62.0,135.84320068359375,413.82452392578125,1650244324.3607464,1650244374.4552677
1650244375.6749063,1.0,62.0,121.98823547363281,440.46795654296875,1650244375.6749063,1650244435.123263
1650244437.4157817,1.0,62.0,96.42353057861328,421.4003601074219,1650244437.4157817,1650244509.8151221
1650244512.066956,1.0,62.0,91.32872009277344,295.81549072265625,1650244512.066956,1650244569.2450264
1650244571.4613252,1.0,62.0,128.72232055664062,410.3099670410156,1650244571.4613252,1650244622.4392726
1650244623.9401836,1.0,62.0,212.1470489501953,433.0221252441406,1650244623.9401836,1650244657.2472694
1650244660.1823137,1.0,62.0,130.53570556640625,405.8583984375,1650244660.1823137,1650244710.9883375
1650244713.2788613,1.0,62.0,92.92021942138672,400.7648010253906,1650244713.2788613,1650244781.9506762
1650244835.7582388,1.0,61.0,115.23207092285156,415.6005554199219,1650244835.7582388,1650244895.0472894
1650244897.140845,1.0,61.0,135.23130798339844,424.22955322265625,1650244897.140845,1650244948.5342717
1650244950.8577394,1.0,61.0,227.528564453125,447.7807922363281,1650244950.8577394,1650244983.2888315
1650244985.224438,1.0,61.0,241.7535400390625,471.67181396484375,1650244985.224438,1650245015.7472582
1650245018.1473236,1.0,61.0,141.9004669189453,395.2747497558594,1650245018.1473236,1650245064.130259
1650245066.8672273,1.0,61.0,142.65560913085938,419.0567932128906,1650245066.8672273,1650245115.1723728
1650245189.2917125,1.0,62.0,158.3803253173828,411.3262634277344,1650245189.2917125,1650245231.9232686
1650245234.5019512,1.0,62.0,138.77157592773438,452.12255859375,1650245234.5019512,1650245287.2072692
1650245289.264647,1.0,62.0,116.55095672607422,437.6838073730469,1650245289.264647,1650245350.3538048
1650245352.1026397,1.0,62.0,310.3774108886719,436.2141418457031,1650245352.1026397,1650245375.1229997
1650245443.946788,1.0,63.0,333.1260681152344,442.6556396484375,1650245443.946788,1650245465.6953104
1650245466.8628764,1.0,63.0,165.61634826660156,431.7685852050781,1650245466.8628764,1650245510.2160833
1650245511.6643207,1.0,63.0,220.1695098876953,427.571044921875,1650245511.6643207,1650245543.7032719
1650245606.4106774,1.0,64.0,159.01844787597656,462.3344421386719,1650245606.4106774,1650245653.8894463
1650245657.2269182,1.0,64.0,160.0963897705078,437.5228271484375,1650245657.2269182,1650245701.9874518
1650245704.3183947,1.0,64.0,150.03382873535156,404.53082275390625,1650245704.3183947,1650245749.0483057
1650245794.6403265,1.0,62.0,130.19760131835938,425.0339660644531,1650245794.6403265,1650245847.95928
1650245849.871561,1.0,62.0,293.99359130859375,470.4583740234375,1650245849.871561,1650245875.1544256
1650245928.0821753,1.0,61.0,102.79508972167969,424.05712890625,1650245928.0821753,1650245996.3052769
1650246043.053644,1.0,62.0,130.63768005371094,410.4451904296875,1650246043.053644,1650246094.7003057
1650246097.2091913,1.0,62.0,119.31597137451172,428.0723876953125,1650246097.2091913,1650246156.463622
1650246210.3861353,1.0,61.0,203.77496337890625,399.4751892089844,1650246210.3861353,1650246242.05342
1650246244.646661,1.0,61.0,271.9931640625,438.6331787109375,1650246244.646661,1650246270.878939
1650246321.5633285,1.0,60.0,192.84327697753906,402.237060546875,1650246321.5633285,1650246355.7672696
1650246358.0817442,1.0,60.0,85.46893310546875,332.42218017578125,1650246358.0817442,1650246425.3693495
1650246426.8737118,1.0,60.0,201.16207885742188,437.47845458984375,1650246426.8737118,1650246462.0592704
1650246535.705723,1.0,61.0,162.25640869140625,452.64276123046875,1650246535.705723,1650246580.0552824
1650246649.140053,1.0,60.0,122.58331298828125,322.6708068847656,1650246649.140053,1650246694.823269
1650246697.9004722,1.0,60.0,395.6064758300781,420.32733154296875,1650246697.9004722,1650246715.336992
1650246716.527702,1.0,60.0,172.45289611816406,404.0076904296875,1650246716.527702,1650246755.4832664
1650246804.6453724,1.0,61.0,115.21492767333984,404.40911865234375,1650246804.6453724,1650246862.3201888
1650246864.6727412,1.0,61.0,154.8791046142578,447.81256103515625,1650246864.6727412,1650246911.1347876
1650246913.3960085,1.0,61.0,107.0128402709961,446.7318115234375,1650246913.3960085,1650246981.2103014
1650247075.2617018,1.0,61.0,167.63372802734375,440.2407531738281,1650247075.2617018,1650247117.0432694
1650247119.328035,1.0,61.0,201.30174255371094,416.6134948730469,1650247119.328035,1650247152.939268
1650247155.8915858,1.0,61.0,93.23589324951172,402.79144287109375,1650247155.8915858,1650247227.14097
1650247229.3863559,1.0,61.0,161.94155883789062,437.9284973144531,1650247229.3863559,1650247272.2845488
1650247434.6435018,1.0,60.0,129.08717346191406,398.870849609375,1650247434.6435018,1650247485.748503
1650247488.6293263,1.0,60.0,98.87763977050781,371.1379699707031,1650247488.6293263,1650247551.7072895
1650247554.7392628,1.0,60.0,201.66665649414062,426.9222412109375,1650247554.7392628,1650247589.539265
1650247663.0098882,1.0,61.0,175.1446990966797,415.6554870605469,1650247663.0098882,1650247701.3039386
1650247703.839295,1.0,61.0,155.53424072265625,421.9786071777344,1650247703.839295,1650247748.543276
1650247751.6499567,1.0,61.0,142.79957580566406,417.29559326171875,1650247751.6499567,1650247799.0520566
1650247799.8141718,1.0,61.0,173.99673461914062,438.44232177734375,1650247799.8141718,1650247841.17127
1650247843.6004329,1.0,61.0,156.58079528808594,434.7979736328125,1650247843.6004329,1650247889.1679642
1650247891.4962292,1.0,61.0,159.75770568847656,426.6793212890625,1650247891.4962292,1650247935.7632654
1650247937.755736,1.0,61.0,115.60907745361328,451.8061828613281,1650247937.755736,1650248001.0552635
1650248003.1601892,1.0,61.0,87.62003326416016,397.03125,1650248003.1601892,1650248078.2799952
1650248143.564655,1.0,60.0,121.73241424560547,382.3885498046875,1650248143.564655,1650248195.7939656
1650248197.6514547,1.0,60.0,162.2752685546875,408.0694580078125,1650248197.6514547,1650248239.050245
1650248307.5844488,1.0,61.0,110.7744140625,409.3328857421875,1650248307.5844488,1650248369.2412872
1650248423.244517,1.0,62.0,226.5798797607422,404.074951171875,1650248423.244517,1650248451.9672794
1650248453.4741788,1.0,62.0,131.31631469726562,429.5731506347656,1650248453.4741788,1650248507.7553234
1650248509.867334,1.0,62.0,181.58506774902344,446.36114501953125,1650248509.867334,1650248550.1404698
1650248599.8162422,1.0,61.0,109.81194305419922,415.937255859375,1650248599.8162422,1650248661.995273
1650248664.5704181,1.0,61.0,167.0753173828125,429.2240295410156,1650248664.5704181,1650248705.8152878
1650248707.4142926,1.0,61.0,102.35606384277344,306.8286437988281,1650248707.4142926,1650248759.663274
1650248762.4415843,1.0,61.0,188.8891143798828,416.3500061035156,1650248762.4415843,1650248798.9233062
1650248801.39401,1.0,61.0,207.64720153808594,422.1632385253906,1650248801.39401,1650248834.873875
1650248836.1387923,1.0,61.0,253.68731689453125,405.91998291015625,1650248836.1387923,1650248862.6832802
1650248919.0988977,1.0,62.0,148.53453063964844,425.5455627441406,1650248919.0988977,1650248964.583271
1650249004.9379485,1.0,61.0,139.7494659423828,399.1684875488281,1650249004.9379485,1650249051.979271
1650249054.2293916,1.0,61.0,125.00773620605469,381.56146240234375,1650249054.2293916,1650249105.530217
1650249108.4257967,1.0,61.0,195.9357147216797,403.8480529785156,1650249108.4257967,1650249142.3552918
1650249207.879869,1.0,63.0,114.48436737060547,447.16802978515625,1650249207.879869,1650249269.4952667
1650249345.0648315,1.0,62.0,249.76930236816406,441.77325439453125,1650249345.0648315,1650249373.7152696
1650249376.109667,1.0,62.0,124.39612579345703,433.0682678222656,1650249376.109667,1650249431.9152634
1650249488.0264258,1.0,63.0,131.3114471435547,408.9203796386719,1650249488.0264258,1650249539.172004
1650249541.7945712,1.0,63.0,200.56396484375,412.7649841308594,1650249541.7945712,1650249576.0180666
1650249641.5720434,1.0,62.0,161.01461791992188,394.15380859375,1650249641.5720434,1650249681.9472613
1650249684.483711,1.0,62.0,178.79751586914062,446.30914306640625,1650249684.483711,1650249724.003276
1650249725.9639623,1.0,62.0,117.27544403076172,432.0871887207031,1650249725.9639623,1650249786.2152793
1650249788.4807298,1.0,62.0,112.0746841430664,398.95135498046875,1650249788.4807298,1650249847.6377106
