,load,alloc,reward,sigma,event_start_time,event_end_time
1650252125.995222,1.0,1.0,36.101417541503906,32.44254684448242,1650252125.995222,1650252143.8061569
1650252143.9583323,1.0,1.0,34.17429733276367,32.25870132446289,1650252143.9583323,1650252162.685857
1650252162.7849698,1.0,1.0,34.43791580200195,32.07081985473633,1650252162.7849698,1650252181.2529867
1650252181.369793,1.0,1.0,35.172813415527344,31.720394134521484,1650252181.369793,1650252199.2813535
1650252199.5661035,1.0,1.0,33.447322845458984,32.57486343383789,1650252199.5661035,1650252218.850159
1650252218.9685452,1.0,1.0,34.374847412109375,32.531612396240234,1650252218.9685452,1650252237.7322655
1650252237.826524,1.0,1.0,34.945335388183594,32.2769775390625,1650252237.826524,1650252256.1694589
1650252256.2943046,1.0,1.0,43.76015853881836,32.25035858154297,1650252256.2943046,1650252270.9194803
1650252271.036976,1.0,1.0,35.140846252441406,32.25192642211914,1650252271.036976,1650252289.2778566
1650252289.3679068,1.0,1.0,34.852500915527344,32.41422653198242,1650252289.3679068,1650252307.8170853
1650252307.9718096,1.0,1.0,43.25526428222656,32.508094787597656,1650252307.9718096,1650252322.8832898
1650252323.0564256,1.0,1.0,27.336673736572266,32.00480270385742,1650252323.0564256,1650252346.248713
1650252346.3907743,1.0,1.0,37.11137771606445,31.757129669189453,1650252346.3907743,1650252363.3936465
1650252363.516426,1.0,1.0,39.940181732177734,32.48607635498047,1650252363.516426,1650252379.6405387
1650252379.7412505,1.0,1.0,49.38685989379883,31.938289642333984,1650252379.7412505,1650252392.578673
1650252392.7088156,1.0,1.0,33.26225280761719,31.9970703125,1650252392.7088156,1650252411.7694607
1650252411.855557,1.0,1.0,41.020198822021484,32.258602142333984,1650252411.855557,1650252427.4332483
1650252427.5228317,1.0,1.0,35.44514465332031,32.453433990478516,1650252427.5228317,1650252445.6917517
1650252445.7800841,1.0,1.0,37.0974006652832,32.21686553955078,1650252445.7800841,1650252463.0050101
1650252463.084967,1.0,1.0,43.261165618896484,32.33546829223633,1650252463.084967,1650252477.9019508
1650252478.0292506,1.0,1.0,34.920047760009766,32.37560272216797,1650252478.0292506,1650252496.4141057
1650252496.48341,1.0,1.0,34.63015365600586,32.264644622802734,1650252496.48341,1650252514.9932904
1650252515.09783,1.0,1.0,31.992589950561523,32.26676559448242,1650252515.09783,1650252535.1337192
1650252535.252214,1.0,1.0,35.97946548461914,32.232357025146484,1650252535.252214,1650252553.0401378
1650252553.267063,1.0,1.0,33.006282806396484,32.36116409301758,1650252553.267063,1650252572.7179046
1650252572.788223,1.0,1.0,35.55267333984375,32.03660202026367,1650252572.788223,1650252590.6490452
1650252590.9845147,1.0,1.0,33.675315856933594,31.54216194152832,1650252590.9845147,1650252609.5441027
1650252609.626331,1.0,1.0,36.29426574707031,32.14640426635742,1650252609.626331,1650252627.1773124
1650252627.2525086,1.0,1.0,34.60151290893555,32.27803421020508,1650252627.2525086,1650252645.7488098
1650252645.8263428,1.0,1.0,36.37932205200195,32.234832763671875,1650252645.8263428,1650252663.3912654
1650252663.4987957,1.0,1.0,32.93109893798828,32.239994049072266,1650252663.4987957,1650252682.9029453
1650252683.0575068,1.0,1.0,32.84281539916992,32.23868179321289,1650252683.0575068,1650252702.5138159
1650252702.579903,1.0,1.0,43.83736038208008,32.009674072265625,1650252702.579903,1650252717.0424528
1650252717.2352965,1.0,1.0,37.7277946472168,31.711963653564453,1650252717.2352965,1650252733.907355
1650252734.0787282,1.0,1.0,30.85260009765625,32.143699645996094,1650252734.0787282,1650252754.7252867
1650252754.8795505,1.0,1.0,35.0984001159668,32.10761642456055,1650252754.8795505,1650252773.0570166
1650252773.283135,1.0,1.0,33.74700164794922,32.18509292602539,1650252773.283135,1650252792.21815
1650252792.3072731,1.0,1.0,29.939897537231445,32.03093719482422,1650252792.3072731,1650252813.5164306
1650252813.626338,1.0,1.0,34.74119567871094,32.036033630371094,1650252813.626338,1650252831.9043503
1650252831.9927187,1.0,1.0,32.80958938598633,31.73271942138672,1650252831.9927187,1650252851.1639438
1650252851.3285737,1.0,1.0,32.808231353759766,31.60964584350586,1650252851.3285737,1650252870.4091504
1650252870.570214,1.0,1.0,33.944881439208984,32.47098922729492,1650252870.570214,1650252889.5421464
1650252889.6988852,1.0,1.0,49.090003967285156,31.817434310913086,1650252889.6988852,1650252902.5528262
1650252902.65841,1.0,1.0,34.29438781738281,32.53815841674805,1650252902.65841,1650252921.4661524
1650252921.5538278,1.0,1.0,33.20402908325195,32.30247497558594,1650252921.5538278,1650252940.8587146
1650252940.9956038,1.0,1.0,33.74489212036133,32.16553497314453,1650252940.9956038,1650252959.902169
1650252959.981837,1.0,1.0,33.16688919067383,31.786540985107422,1650252959.981837,1650252979.0068345
1650252979.1136494,1.0,1.0,62.388916015625,33.98997116088867,1650252979.1136494,1650252989.91685
1650252990.0748928,1.0,1.0,47.372589111328125,31.995309829711914,1650252990.0748928,1650253003.4581592
1650253003.6449268,1.0,1.0,35.76475524902344,32.26313018798828,1650253003.6449268,1650253021.5396385
1650253021.6357467,1.0,1.0,35.28641891479492,32.28170394897461,1650253021.6357467,1650253039.773037
1650253039.9864893,1.0,1.0,39.697486877441406,31.862777709960938,1650253039.9864893,1650253055.9068925
1650253055.982819,1.0,1.0,36.41593551635742,32.025230407714844,1650253055.982819,1650253073.42024
1650253073.5146537,1.0,1.0,49.919620513916016,32.14201736450195,1650253073.5146537,1650253086.2751675
1650253086.4114914,1.0,1.0,31.72544288635254,31.960886001586914,1650253086.4114914,1650253106.395452
1650253106.5162485,1.0,1.0,38.07851028442383,32.434906005859375,1650253106.5162485,1650253123.376151
1650253123.5152192,1.0,1.0,31.14748191833496,31.489543914794922,1650253123.5152192,1650253143.5489416
1650253143.7449343,1.0,1.0,34.779212951660156,32.269859313964844,1650253143.7449343,1650253162.1467316
1650253162.2426407,1.0,1.0,34.88985824584961,32.20854187011719,1650253162.2426407,1650253180.5287573
1650253180.6150575,1.0,1.0,34.847599029541016,32.06976318359375,1650253180.6150575,1650253198.8659568
1650253199.0704126,1.0,1.0,36.90376281738281,32.258636474609375,1650253199.0704126,1650253216.4128182
1650253216.494144,1.0,1.0,34.850101470947266,32.01334762573242,1650253216.494144,1650253234.7150385
1650253234.789064,1.0,1.0,35.748661041259766,31.899154663085938,1650253234.789064,1650253252.49602
1650253252.596947,1.0,1.0,65.0903091430664,33.707035064697266,1650253252.596947,1650253262.8596108
1650253262.9329407,1.0,1.0,28.609312057495117,31.96062469482422,1650253262.9329407,1650253285.0586038
1650253285.1931956,1.0,1.0,38.18364715576172,32.229610443115234,1650253285.1931956,1650253301.928108
1650253302.0656743,1.0,1.0,33.069698333740234,32.29536819458008,1650253302.0656743,1650253321.448979
1650253321.536681,1.0,1.0,32.153194427490234,32.47916793823242,1650253321.536681,1650253341.5657945
1650253341.6948123,1.0,1.0,35.2187614440918,32.1877326965332,1650253341.6948123,1650253359.8101566
1650253359.9151058,1.0,1.0,39.33366012573242,32.314884185791016,1650253359.9151058,1650253376.186157
1650253376.303571,1.0,1.0,48.607906341552734,32.22722625732422,1650253376.303571,1650253389.4701529
1650253389.6364853,1.0,1.0,39.2236213684082,32.221736907958984,1650253389.6364853,1650253405.9021933
1650253406.0413616,1.0,1.0,36.79524612426758,32.19718933105469,1650253406.0413616,1650253423.380558
1650253423.5269294,1.0,1.0,36.85581970214844,32.374420166015625,1650253423.5269294,1650253440.9461591
1650253441.0814939,1.0,1.0,31.743003845214844,31.958038330078125,1650253441.0814939,1650253461.0543993
1650253461.1243587,1.0,1.0,35.96302795410156,31.831478118896484,1650253461.1243587,1650253478.670156
1650253478.7895045,1.0,1.0,35.436702728271484,31.74742317199707,1650253478.7895045,1650253496.5676827
1650253496.6831005,1.0,1.0,42.20769119262695,31.93889045715332,1650253496.6831005,1650253511.6803675
1650253511.7891781,1.0,1.0,57.31635284423828,32.23101806640625,1650253511.7891781,1650253522.955276
1650253523.1125972,1.0,1.0,26.024616241455078,31.98699951171875,1650253523.1125972,1650253547.4741468
1650253547.6755402,1.0,1.0,36.841556549072266,32.0086555480957,1650253547.6755402,1650253564.9386544
1650253565.1102743,1.0,1.0,33.127845764160156,32.059329986572266,1650253565.1102743,1650253584.3086247
1650253584.4483917,1.0,1.0,37.34101867675781,32.17719268798828,1650253584.4483917,1650253601.53416
1650253601.6314898,1.0,1.0,55.92063903808594,32.32278060913086,1650253601.6314898,1650253613.0941625
1650253613.2091658,1.0,1.0,36.21550369262695,32.161380767822266,1650253613.2091658,1650253630.8259306
1650253630.972317,1.0,1.0,35.24496078491211,32.167537689208984,1650253630.972317,1650253649.074195
1650253649.245974,1.0,1.0,36.01573944091797,31.571155548095703,1650253649.245974,1650253666.6550293
1650253666.7846472,1.0,1.0,31.65009117126465,32.231971740722656,1650253666.7846472,1650253686.9741626
1650253687.0617707,1.0,1.0,46.3271598815918,32.30733108520508,1650253687.0617707,1650253700.8981464
1650253701.0087795,1.0,1.0,34.68354797363281,32.31425857543945,1650253701.0087795,1650253719.4901645
1650253719.6150048,1.0,1.0,46.597694396972656,32.369503021240234,1650253719.6150048,1650253733.39251
1650253733.4721558,1.0,1.0,35.17567825317383,31.807981491088867,1650253733.4721558,1650253751.439116
1650253751.5391183,1.0,1.0,39.578407287597656,31.860063552856445,1650253751.5391183,1650253767.4821546
1650253767.5376728,1.0,1.0,35.382694244384766,32.09288024902344,1650253767.5376728,1650253785.512562
1650253785.5941167,1.0,1.0,30.40459632873535,31.594324111938477,1650253785.5941167,1650253806.1831088
1650253806.3534515,1.0,1.0,44.730350494384766,32.16090774536133,1650253806.3534515,1650253820.5943415
1650253820.9177139,1.0,1.0,35.4893798828125,32.096763610839844,1650253820.9177139,1650253838.8385677
1650253838.9009895,1.0,1.0,43.63418960571289,32.0152587890625,1650253838.9009895,1650253853.453798
1650253853.5998664,1.0,1.0,30.319889068603516,32.136253356933594,1650253853.5998664,1650253874.6421595
1650253874.7603865,1.0,1.0,33.32172775268555,32.15410232543945,1650253874.7603865,1650253893.9070535
1650253893.9972413,1.0,1.0,35.103431701660156,32.01111602783203,1650253893.9972413,1650253912.058153
1650253912.132075,1.0,1.0,34.648536682128906,32.014739990234375,1650253912.132075,1650253930.458967
1650253930.5899081,1.0,1.0,64.03306579589844,34.00035858154297,1650253930.5899081,1650253941.1157203
1650253941.226248,1.0,1.0,50.12974166870117,32.07045364379883,1650253941.226248,1650253953.9133267
1650253953.9809911,1.0,1.0,34.45770263671875,32.036380767822266,1650253953.9809911,1650253972.4093814
1650253972.505465,1.0,1.0,34.165618896484375,32.1506233215332,1650253972.505465,1650253991.1499386
1650253991.2543721,1.0,1.0,36.04145812988281,32.44955062866211,1650253991.2543721,1650254009.0949376
1650254009.2056155,1.0,1.0,34.42174530029297,32.37539291381836,1650254009.2056155,1650254027.856616
1650254028.0056598,1.0,1.0,40.06752395629883,32.151371002197266,1650254028.0056598,1650254043.9038222
1650254044.0133052,1.0,1.0,51.88328170776367,32.14454650878906,1650254044.0133052,1650254056.2908633
1650254056.3547537,1.0,1.0,31.03573226928711,31.80799674987793,1650254056.3547537,1650254076.686158
1650254076.9042528,1.0,1.0,34.406829833984375,32.090206146240234,1650254076.9042528,1650254095.388954
1650254095.547239,1.0,1.0,32.63882064819336,32.360321044921875,1650254095.547239,1650254115.2170677
1650254115.2886896,1.0,1.0,33.698089599609375,32.074398040771484,1650254115.2886896,1650254134.162163
1650254134.2305179,1.0,1.0,35.67713928222656,32.229434967041016,1650254134.2305179,1650254152.1411464
1650254152.2619042,1.0,1.0,45.25406265258789,31.877408981323242,1650254152.2619042,1650254166.2495987
1650254166.4352422,1.0,1.0,36.05479049682617,32.10108184814453,1650254166.4352422,1650254184.0750625
1650254184.2844558,1.0,1.0,35.39851760864258,31.376489639282227,1650254184.2844558,1650254201.884062
1650254201.9974809,1.0,1.0,29.924476623535156,31.937082290649414,1650254201.9974809,1650254223.1507328
1650254223.2135735,1.0,1.0,36.19581604003906,32.17429733276367,1650254223.2135735,1650254240.867548
1650254240.9492905,1.0,1.0,42.115997314453125,32.33222579956055,1650254240.9492905,1650254256.1929047
1650254256.3179562,1.0,1.0,50.636085510253906,32.08173751831055,1650254256.3179562,1650254268.8781686
1650254269.0184326,1.0,1.0,48.84363555908203,31.9729061126709,1650254269.0184326,1650254281.9781563
1650254282.0696573,1.0,1.0,40.32636642456055,32.317806243896484,1650254282.0696573,1650254297.9649656
1650254298.0842633,1.0,1.0,53.87076950073242,32.130828857421875,1650254298.0842633,1650254309.9088573
1650254310.0298154,1.0,1.0,37.26910400390625,32.205039978027344,1650254310.0298154,1650254327.2022169
1650254327.30398,1.0,1.0,45.67711639404297,31.91931915283203,1650254327.30398,1650254341.1621232
1650254341.4411054,1.0,1.0,56.617088317871094,31.78034210205078,1650254341.4411054,1650254352.5861504
1650254352.700429,1.0,1.0,36.385498046875,32.3179931640625,1650254352.700429,1650254370.289855
1650254370.4649858,1.0,1.0,37.7399787902832,32.0582275390625,1650254370.4649858,1650254387.3171408
1650254387.4857833,1.0,1.0,44.023441314697266,32.03584289550781,1650254387.4857833,1650254401.9099164
1650254402.030514,1.0,1.0,30.94292640686035,32.40009689331055,1650254402.030514,1650254422.810707
1650254422.8934982,1.0,1.0,37.50425338745117,32.148197174072266,1650254422.8934982,1650254439.8782384
1650254439.9734995,1.0,1.0,34.95490264892578,31.991567611694336,1650254439.9734995,1650254458.139763
1650254458.2359576,1.0,1.0,29.252817153930664,31.9300537109375,1650254458.2359576,1650254479.9090838
1650254479.996896,1.0,1.0,32.964988708496094,32.113590240478516,1650254479.996896,1650254499.320427
1650254499.425607,1.0,1.0,46.32929229736328,32.23652648925781,1650254499.425607,1650254513.2181764
1650254513.3461525,1.0,1.0,38.23257827758789,31.879547119140625,1650254513.3461525,1650254529.9027126
1650254530.0803516,1.0,1.0,34.7535514831543,32.2022819519043,1650254530.0803516,1650254548.4381878
1650254548.551504,1.0,1.0,33.94087600708008,32.341217041015625,1650254548.551504,1650254567.437287
1650254567.6059515,1.0,1.0,48.12965774536133,32.0880012512207,1650254567.6059515,1650254580.8202574
1650254580.9248092,1.0,1.0,36.5582275390625,31.729005813598633,1650254580.9248092,1650254598.1302392
1650254598.2592797,1.0,1.0,27.152175903320312,32.1290168762207,1650254598.2592797,1650254621.719647
1650254621.9194872,1.0,1.0,34.58804702758789,32.25362777709961,1650254621.9194872,1650254640.3940775
1650254640.4686193,1.0,1.0,34.2529182434082,32.26894760131836,1650254640.4686193,1650254659.123964
1650254659.3406668,1.0,1.0,38.3790283203125,32.007930755615234,1650254659.3406668,1650254675.8861609
1650254676.1424048,1.0,1.0,33.755958557128906,32.08268737792969,1650254676.1424048,1650254695.013148
1650254695.1367006,1.0,1.0,34.72697067260742,32.122615814208984,1650254695.1367006,1650254713.450996
1650254713.5639908,1.0,1.0,36.08673095703125,31.857385635375977,1650254713.5639908,1650254731.049643
1650254731.1271234,1.0,1.0,47.3399543762207,31.768062591552734,1650254731.1271234,1650254744.435121
1650254744.5502093,1.0,1.0,30.106273651123047,31.661142349243164,1650254744.5502093,1650254765.409649
1650254765.6194477,1.0,1.0,34.51188278198242,32.341060638427734,1650254765.6194477,1650254784.1927598
1650254784.281616,1.0,1.0,35.161808013916016,31.959609985351562,1650254784.281616,1650254802.3125424
1650254802.477822,1.0,1.0,36.11712646484375,32.198673248291016,1650254802.477822,1650254820.1702595
1650254820.2676983,1.0,1.0,39.90876388549805,31.783987045288086,1650254820.2676983,1650254836.0537052
1650254836.1819353,1.0,1.0,35.41594696044922,32.271480560302734,1650254836.1819353,1650254854.2528899
1650254854.362971,1.0,1.0,31.47164535522461,32.0252799987793,1650254854.362971,1650254874.5398633
1650254874.7182426,1.0,1.0,55.61437225341797,32.24846267700195,1650254874.7182426,1650254886.2080786
1650254886.3675408,1.0,1.0,33.901371002197266,31.99944305419922,1650254886.3675408,1650254905.0983465
1650254905.1892924,1.0,1.0,35.43517303466797,31.956581115722656,1650254905.1892924,1650254923.0529
1650254923.2181778,1.0,1.0,33.9279899597168,32.163475036621094,1650254923.2181778,1650254942.0227103
1650254942.1829245,1.0,1.0,34.76503372192383,32.22231674194336,1650254942.1829245,1650254960.5346978
1650254960.7407138,1.0,1.0,40.734527587890625,31.738733291625977,1650254960.7407138,1650254976.1821601
1650254976.3308518,1.0,1.0,36.52992248535156,32.070980072021484,1650254976.3308518,1650254993.7412355
1650254993.8849213,1.0,1.0,29.11951446533203,31.927270889282227,1650254993.8849213,1650255015.6229217
1650255015.742388,1.0,1.0,34.87904357910156,32.17634963989258,1650255015.742388,1650255034.0341733
1650255034.1353278,1.0,1.0,46.26082992553711,32.124629974365234,1650255034.1353278,1650255047.905077
1650255047.9717476,1.0,1.0,41.12961959838867,32.03382110595703,1650255047.9717476,1650255063.435056
1650255063.605964,1.0,1.0,35.66843032836914,31.61233901977539,1650255063.605964,1650255081.2125704
1650255081.4103327,1.0,1.0,40.828819274902344,32.197776794433594,1650255081.4103327,1650255097.0365503
1650255097.1813266,1.0,1.0,31.789962768554688,31.495849609375,1650255097.1813266,1650255116.8101642
1650255116.9289608,1.0,1.0,31.465604782104492,31.549020767211914,1650255116.9289608,1650255136.8236995
1650255136.9577796,1.0,1.0,33.838802337646484,32.10221481323242,1650255136.9577796,1650255155.7527707
1650255155.9158242,1.0,1.0,35.23093795776367,32.06168746948242,1650255155.9158242,1650255173.96814
1650255174.0987058,1.0,1.0,35.67207336425781,31.85373306274414,1650255174.0987058,1650255191.8436794
1650255191.990738,1.0,1.0,55.138004302978516,31.861236572265625,1650255191.990738,1650255203.4528868
1650255203.5748827,1.0,1.0,34.82911682128906,32.139488220214844,1650255203.5748827,1650255221.8928905
1650255221.9764395,1.0,1.0,44.810550689697266,32.14950942993164,1650255221.9764395,1650255236.2141576
1650255236.3237388,1.0,1.0,36.118263244628906,32.05080795288086,1650255236.3237388,1650255253.9048717
1650255254.017678,1.0,1.0,29.560041427612305,31.801122665405273,1650255254.017678,1650255275.3640628
1650255275.444836,1.0,1.0,50.31110763549805,31.715190887451172,1650255275.444836,1650255287.9470448
1650255288.119854,1.0,1.0,34.50999069213867,31.975709915161133,1650255288.119854,1650255306.491346
1650255306.6028445,1.0,1.0,36.84035873413086,31.67647361755371,1650255306.6028445,1650255323.6493669
1650255323.7654567,1.0,1.0,54.07276153564453,32.100399017333984,1650255323.7654567,1650255335.5458794
1650255335.624695,1.0,1.0,33.6474609375,31.98046875,1650255335.624695,1650255354.496847
1650255354.5900848,1.0,1.0,32.093143463134766,31.7081356048584,1650255354.5900848,1650255374.189286
1650255374.2949607,1.0,1.0,33.321388244628906,32.1787223815918,1650255374.2949607,1650255393.4418223
1650255393.514816,1.0,1.0,30.130023956298828,32.0726318359375,1650255393.514816,1650255414.5901392
1650255414.6468096,1.0,1.0,35.9353141784668,32.11727523803711,1650255414.6468096,1650255432.3731043
1650255432.450811,1.0,1.0,62.56050491333008,34.405052185058594,1650255432.450811,1650255443.3842263
1650255443.6162734,1.0,1.0,34.05976867675781,31.949548721313477,1650255443.6162734,1650255462.2012506
1650255462.268237,1.0,1.0,35.45551681518555,31.9757137298584,1650255462.268237,1650255480.1780038
1650255480.3599977,1.0,1.0,35.25682830810547,31.970157623291016,1650255480.3599977,1650255498.3139675
1650255498.4279788,1.0,1.0,37.12549591064453,32.15755844116211,1650255498.4279788,1650255515.6129346
1650255515.7318606,1.0,1.0,38.8464469909668,31.583354949951172,1650255515.7318606,1650255531.8465903
1650255532.0251272,1.0,1.0,30.470643997192383,32.26152801513672,1650255532.0251272,1650255553.0289493
1650255553.1168473,1.0,1.0,34.38093948364258,32.14122772216797,1650255553.1168473,1650255571.6736403
1650255571.8660948,1.0,1.0,33.604896545410156,31.901405334472656,1650255571.8660948,1650255590.7026348
1650255590.8302755,1.0,1.0,32.416080474853516,32.10057830810547,1650255590.8302755,1650255610.4501672
1650255610.5373516,1.0,1.0,33.39841079711914,31.94534683227539,1650255610.5373516,1650255629.520291
1650255629.6251462,1.0,1.0,44.70717239379883,31.52202606201172,1650255629.6251462,1650255643.605006
1650255643.9340289,1.0,1.0,33.888675689697266,31.289535522460938,1650255643.9340289,1650255662.258735
1650255662.479211,1.0,1.0,45.3353157043457,31.484621047973633,1650255662.479211,1650255676.2433155
1650255676.3298697,1.0,1.0,56.41943359375,31.667621612548828,1650255676.3298697,1650255687.4607859
1650255687.5383031,1.0,1.0,37.63266372680664,31.70701026916504,1650255687.5383031,1650255704.2525074
1650255704.3262746,1.0,1.0,33.59918212890625,31.808286666870117,1650255704.3262746,1650255723.1064932
1650255723.181688,1.0,1.0,47.35188293457031,32.11001968383789,1650255723.181688,1650255736.6341631
1650255736.7067273,1.0,1.0,34.9587287902832,31.574472427368164,1650255736.7067273,1650255754.6421623
1650255754.932046,1.0,1.0,35.40334701538086,32.1431770324707,1650255754.932046,1650255772.9529407
1650255773.1364844,1.0,1.0,48.01054000854492,31.68136215209961,1650255773.1364844,1650255786.216946
1650255786.4035072,1.0,1.0,35.63227844238281,31.439720153808594,1650255786.4035072,1650255803.8876536
1650255803.9533463,1.0,1.0,31.62217903137207,32.169578552246094,1650255803.9533463,1650255824.097436
1650255824.254984,1.0,1.0,33.470375061035156,31.467571258544922,1650255824.254984,1650255842.86846
1650255842.9306314,1.0,1.0,36.41368865966797,31.81361198425293,1650255842.9306314,1650255860.2867422
1650255860.398483,1.0,1.0,37.86321258544922,32.115135192871094,1650255860.398483,1650255877.2222016
1650255877.340609,1.0,1.0,31.039011001586914,31.7408504486084,1650255877.340609,1650255897.7020822
1650255897.8520038,1.0,1.0,38.05829620361328,31.54591178894043,1650255897.8520038,1650255914.3004541
1650255914.5003366,1.0,1.0,33.6419792175293,31.57209014892578,1650255914.5003366,1650255933.0783155
1650255933.2065222,1.0,1.0,30.454647064208984,31.87268829345703,1650255933.2065222,1650255953.9586918
1650255954.0960672,1.0,1.0,32.35541534423828,31.679777145385742,1650255954.0960672,1650255973.5363984
1650255973.6589758,1.0,1.0,37.42108154296875,32.2737922668457,1650255973.6589758,1650255990.761634
1650255990.8790994,1.0,1.0,42.709651947021484,32.02688217163086,1650255990.8790994,1650256005.7469335
1650256005.8821614,1.0,1.0,33.5966911315918,31.979021072387695,1650256005.8821614,1650256024.753068
1650256024.8974817,1.0,1.0,38.41258239746094,32.15053176879883,1650256024.8974817,1650256041.5066228
1650256041.6068852,1.0,1.0,33.450199127197266,31.40181541442871,1650256041.6068852,1650256060.2315884
1650256060.3613455,1.0,1.0,49.52627182006836,31.1772518157959,1650256060.3613455,1650256072.8597624
1650256072.9649055,1.0,1.0,35.134429931640625,31.948640823364258,1650256072.9649055,1650256090.9529593
1650256091.1030862,1.0,1.0,42.03001022338867,31.961158752441406,1650256091.1030862,1650256106.1875458
1650256106.267179,1.0,1.0,37.31268310546875,32.14302444458008,1650256106.267179,1650256123.365922
1650256123.5291748,1.0,1.0,33.40409851074219,32.03330612182617,1650256123.5291748,1650256142.5687544
1650256142.691651,1.0,1.0,32.17573547363281,31.90700340270996,1650256142.691651,1650256162.3648608
1650256162.44442,1.0,1.0,36.2246208190918,32.04324722290039,1650256162.44442,1650256179.973934
1650256180.1018047,1.0,1.0,35.0272102355957,32.00580596923828,1650256180.1018047,1650256198.2020183
1650256198.3435817,1.0,1.0,38.64573669433594,31.77458953857422,1650256198.3435817,1650256214.6196332
1650256214.7734144,1.0,1.0,36.39583969116211,31.811426162719727,1650256214.7734144,1650256232.1105604
1650256232.22163,1.0,1.0,34.42417526245117,31.93303108215332,1650256232.22163,1650256250.6389186
1650256250.838787,1.0,1.0,43.48188018798828,31.91725730895996,1650256250.838787,1650256265.4195733
1650256265.6208928,1.0,1.0,34.62922668457031,32.08925247192383,1650256265.6208928,1650256283.9868822
1650256284.1246989,1.0,1.0,35.40879440307617,31.80331039428711,1650256284.1246989,1650256301.9168897
1650256302.0411005,1.0,1.0,45.85221862792969,32.084014892578125,1650256302.0411005,1650256315.8899398
1650256315.998275,1.0,1.0,33.180362701416016,31.369068145751953,1650256315.998275,1650256334.7141647
1650256334.7932775,1.0,1.0,54.52289581298828,31.54300308227539,1650256334.7932775,1650256346.2563515
1650256346.4398232,1.0,1.0,33.933082580566406,31.449840545654297,1650256346.4398232,1650256364.828958
1650256364.9085243,1.0,1.0,56.15801239013672,31.907451629638672,1650256364.9085243,1650256376.1802905
1650256376.2958152,1.0,1.0,32.578041076660156,31.88104820251465,1650256376.2958152,1650256395.695386
1650256395.8720062,1.0,1.0,52.49625015258789,31.850963592529297,1650256395.8720062,1650256407.910961
1650256408.1068988,1.0,1.0,43.14457702636719,32.16973876953125,1650256408.1068988,1650256422.894389
1650256422.9995837,1.0,1.0,34.16108703613281,32.078975677490234,1650256422.9995837,1650256441.6465306
1650256441.7513912,1.0,1.0,47.56155776977539,31.959341049194336,1650256441.7513912,1650256455.0814843
1650256455.2056425,1.0,1.0,34.644996643066406,31.499652862548828,1650256455.2056425,1650256473.245766
1650256473.3680923,1.0,1.0,54.29772186279297,31.78156280517578,1650256473.3680923,1650256484.9707887
1650256485.0570817,1.0,1.0,43.05723571777344,32.09611129760742,1650256485.0570817,1650256499.8513424
