,load,alloc,reward,sigma,event_start_time,event_end_time
1650252653.0192423,41.2875862121582,1.0,0.16339869797229767,0.5,1650252653.0192423,1650252663.9910636
1650252664.174223,39.290130615234375,1.0,0.15789473056793213,0.5,1650252664.174223,1650252675.322061
1650252675.430072,36.99228286743164,1.0,0.1568627506494522,0.5,1650252675.430072,1650252687.0270858
1650252687.1268232,36.42176055908203,1.0,0.16129031777381897,0.5,1650252687.1268232,1650252698.9054961
1650252699.0869594,39.56781005859375,1.0,0.16129031777381897,0.5,1650252699.0869594,1650252710.434567
1650252710.5911307,37.4139289855957,1.0,0.16339869797229767,0.5,1650252710.5911307,1650252722.404913
1650252722.7058423,37.977806091308594,1.0,0.16233766078948975,0.5,1650252722.7058423,1650252734.1335692
1650252734.329628,38.276527404785156,1.0,0.1568627506494522,0.5,1650252734.329628,1650252747.7843492
1650252747.8982196,37.386329650878906,1.0,0.16233766078948975,0.5,1650252747.8982196,1650252759.7742188
1650252760.1156313,36.96022415161133,1.0,0.16233766078948975,0.5,1650252760.1156313,1650252770.4510663
1650252770.5996723,34.58567428588867,1.0,0.16233766078948975,0.5,1650252770.5996723,1650252781.9049313
1650252782.0241892,39.45515441894531,1.0,0.16129031777381897,0.5,1650252782.0241892,1650252793.480234
1650252793.6270962,39.243408203125,1.0,0.15584415197372437,0.5,1650252793.6270962,1650252805.1449542
1650252805.2286127,39.8746223449707,1.0,0.15584415197372437,0.5,1650252805.2286127,1650252816.539065
1650252816.6757088,38.26421356201172,1.0,0.16233766078948975,0.5,1650252816.6757088,1650252827.9917655
1650252828.0755801,40.06532669067383,1.0,0.16233766078948975,0.5,1650252828.0755801,1650252839.4070742
1650252839.5393527,40.98491668701172,1.0,0.1568627506494522,0.5,1650252839.5393527,1650252850.323808
1650252850.437331,43.71931457519531,1.0,0.16233766078948975,0.5,1650252850.437331,1650252861.805304
1650252861.948468,40.273033142089844,1.0,0.20000000298023224,0.5,1650252861.948468,1650252873.9167747
1650252874.051924,35.467594146728516,1.0,0.19374999403953552,0.5,1650252874.051924,1650252885.809135
1650252885.9083927,34.9360466003418,1.0,0.16107381880283356,0.5,1650252885.9083927,1650252897.2720144
1650252897.3637617,38.07083511352539,1.0,0.16447368264198303,0.5,1650252897.3637617,1650252909.3677015
1650252909.4769154,37.6290168762207,1.0,0.15789473056793213,0.5,1650252909.4769154,1650252920.957417
1650252921.1787448,37.521217346191406,1.0,0.20000000298023224,0.5,1650252921.1787448,1650252932.399063
1650252932.5355318,37.3066291809082,1.0,0.16447368264198303,0.5,1650252932.5355318,1650252944.2224627
1650252944.3549569,38.16669845581055,1.0,0.15584415197372437,0.5,1650252944.3549569,1650252955.8571308
1650252955.9845965,36.68654251098633,1.0,0.16233766078948975,0.5,1650252955.9845965,1650252967.705516
1650252967.8397098,41.23665237426758,1.0,0.16233766078948975,0.5,1650252967.8397098,1650252979.164586
1650252979.3053675,41.15278625488281,1.0,0.16339869797229767,0.5,1650252979.3053675,1650252990.993519
1650252991.096195,36.60539627075195,1.0,0.16233766078948975,0.5,1650252991.096195,1650253002.2967293
1650253002.484716,38.90550994873047,1.0,0.19875776767730713,0.5,1650253002.484716,1650253013.202992
1650253013.3019402,40.094505310058594,1.0,0.15584415197372437,0.5,1650253013.3019402,1650253025.0242448
1650253025.1893084,40.01407241821289,1.0,0.15584415197372437,0.5,1650253025.1893084,1650253037.060132
1650253037.1332529,35.524803161621094,1.0,0.16233766078948975,0.5,1650253037.1332529,1650253048.2240958
1650253048.4674113,34.62664794921875,1.0,0.20000000298023224,0.5,1650253048.4674113,1650253059.8748105
1650253059.957051,39.2489128112793,1.0,0.16339869797229767,0.5,1650253059.957051,1650253070.7089407
1650253070.8086216,36.29213333129883,1.0,0.16339869797229767,0.5,1650253070.8086216,1650253082.491594
1650253082.593931,34.1878547668457,1.0,0.19254659116268158,0.5,1650253082.593931,1650253093.7967403
1650253093.9262288,34.87088394165039,1.0,0.1975308656692505,0.5,1650253093.9262288,1650253105.5405033
1650253105.752971,37.636573791503906,1.0,0.1975308656692505,0.5,1650253105.752971,1650253117.337447
1650253117.513069,38.813255310058594,1.0,0.16233766078948975,0.5,1650253117.513069,1650253129.4935117
1650253129.6018178,35.24351119995117,1.0,0.16233766078948975,0.5,1650253129.6018178,1650253140.9230504
1650253141.0692134,38.408447265625,1.0,0.16339869797229767,0.5,1650253141.0692134,1650253152.2125952
1650253152.434352,36.497467041015625,1.0,0.20000000298023224,0.5,1650253152.434352,1650253164.161193
1650253164.3169804,35.97427749633789,1.0,0.19374999403953552,0.5,1650253164.3169804,1650253175.7974055
1650253175.898846,40.5936393737793,1.0,0.16233766078948975,0.5,1650253175.898846,1650253187.7972615
1650253187.903812,38.207523345947266,1.0,0.16447368264198303,0.5,1650253187.903812,1650253199.8386345
1650253199.9710064,38.289161682128906,1.0,0.19620253145694733,0.5,1650253199.9710064,1650253211.0968697
1650253211.2242243,38.47941207885742,1.0,0.2012578547000885,0.5,1650253211.2242243,1650253223.3865726
1650253223.4896362,36.84370803833008,1.0,0.16233766078948975,0.5,1650253223.4896362,1650253235.1334147
1650253235.2229002,39.05133056640625,1.0,0.15584415197372437,0.5,1650253235.2229002,1650253246.7718024
1650253246.8446162,38.817100524902344,1.0,0.16129031777381897,0.5,1650253246.8446162,1650253258.385921
1650253258.5394833,38.06681442260742,1.0,0.2857142984867096,0.5,1650253258.5394833,1650253268.705819
1650253268.8376603,36.21039962768555,1.0,0.16233766078948975,0.5,1650253268.8376603,1650253280.3536885
1650253280.4835517,37.8542366027832,1.0,0.1753246784210205,0.5,1650253280.4835517,1650253290.8390636
1650253290.9176934,37.40257263183594,1.0,0.1599999964237213,0.5,1650253290.9176934,1650253303.0291598
1650253303.1602175,37.42155838012695,1.0,0.16339869797229767,0.5,1650253303.1602175,1650253314.5440295
1650253314.6772685,36.593597412109375,1.0,0.1568627506494522,0.5,1650253314.6772685,1650253326.4006305
1650253326.553371,41.651390075683594,1.0,0.19374999403953552,0.5,1650253326.553371,1650253338.2696667
1650253338.3824663,37.614505767822266,1.0,0.1568627506494522,0.5,1650253338.3824663,1650253350.0534954
1650253350.2195997,38.79753112792969,1.0,0.1975308656692505,0.5,1650253350.2195997,1650253361.2254548
1650253361.401263,38.804046630859375,1.0,0.1975308656692505,0.5,1650253361.401263,1650253373.2814674
1650253373.5671167,39.727596282958984,1.0,0.19875776767730713,0.5,1650253373.5671167,1650253385.6493979
1650253385.7094085,39.04597091674805,1.0,0.16339869797229767,0.5,1650253385.7094085,1650253397.7977235
1650253397.9797165,39.65080261230469,1.0,0.20261438190937042,0.5,1650253397.9797165,1650253408.0677845
1650253408.2101855,36.85040283203125,1.0,0.16339869797229767,0.5,1650253408.2101855,1650253419.6890283
1650253419.8545635,38.078670501708984,1.0,0.15789473056793213,0.5,1650253419.8545635,1650253431.2257588
1650253431.3800576,36.52717971801758,1.0,0.15584415197372437,0.5,1650253431.3800576,1650253442.4676921
1650253442.5759518,36.401710510253906,1.0,0.16339869797229767,0.5,1650253442.5759518,1650253454.1688142
1650253454.270108,40.61838912963867,1.0,0.16233766078948975,0.5,1650253454.270108,1650253465.865841
1650253465.9511304,38.2875862121582,1.0,0.15584415197372437,0.5,1650253465.9511304,1650253477.3908691
1650253477.5082524,39.25163269042969,1.0,0.16129031777381897,0.5,1650253477.5082524,1650253488.8708372
1650253489.0057082,36.8076171875,1.0,0.16339869797229767,0.5,1650253489.0057082,1650253500.497895
1650253500.633142,38.72825622558594,1.0,0.19374999403953552,0.5,1650253500.633142,1650253512.2525651
1650253512.5187724,44.15438461303711,1.0,0.20000000298023224,0.5,1650253512.5187724,1650253524.1597452
1650253524.2808602,43.655967712402344,1.0,0.20000000298023224,0.5,1650253524.2808602,1650253536.2150817
1650253536.2886791,37.036006927490234,1.0,0.1599999964237213,0.5,1650253536.2886791,1650253547.8450005
1650253547.9123998,37.18024444580078,1.0,0.1568627506494522,0.5,1650253547.9123998,1650253558.8590736
1650253558.9605765,38.494449615478516,1.0,0.15789473056793213,0.5,1650253558.9605765,1650253570.079063
1650253570.1817248,41.06203842163086,1.0,0.15584415197372437,0.5,1650253570.1817248,1650253581.7008798
1650253581.7897587,42.51343536376953,1.0,0.16129031777381897,0.5,1650253581.7897587,1650253593.1979165
1650253593.3195312,42.33431625366211,1.0,0.16129031777381897,0.5,1650253593.3195312,1650253604.4688785
1650253604.6841588,42.718406677246094,1.0,0.19254659116268158,0.5,1650253604.6841588,1650253616.131215
1650253616.1970057,39.1234016418457,1.0,0.16233766078948975,0.5,1650253616.1970057,1650253627.6990736
1650253627.8529465,42.40479278564453,1.0,0.16339869797229767,0.5,1650253627.8529465,1650253639.4318264
1650253639.528202,43.94330596923828,1.0,0.19875776767730713,0.5,1650253639.528202,1650253650.9520123
1650253651.076285,41.165870666503906,1.0,0.15789473056793213,0.5,1650253651.076285,1650253662.6392615
1650253662.7523048,43.53252410888672,1.0,0.1589404046535492,0.5,1650253662.7523048,1650253674.0312278
1650253674.2362905,37.66933059692383,1.0,0.19620253145694733,0.5,1650253674.2362905,1650253685.5983186
1650253685.7419872,41.67048263549805,1.0,0.1589404046535492,0.5,1650253685.7419872,1650253697.8608773
1650253697.9903188,37.86582565307617,1.0,0.15789473056793213,0.5,1650253697.9903188,1650253709.5310678
1650253709.6612926,42.725589752197266,1.0,0.1568627506494522,0.5,1650253709.6612926,1650253721.0830188
1650253721.212909,38.583065032958984,1.0,0.16447368264198303,0.5,1650253721.212909,1650253732.5650394
1650253732.6925428,41.49640655517578,1.0,0.1949685513973236,0.5,1650253732.6925428,1650253744.3321052
1650253744.4921675,40.246437072753906,1.0,0.1568627506494522,0.5,1650253744.4921675,1650253756.1950667
1650253756.3458495,39.96491241455078,1.0,0.19374999403953552,0.5,1650253756.3458495,1650253768.156209
1650253768.2797194,40.50722885131836,1.0,0.16339869797229767,0.5,1650253768.2797194,1650253779.586343
1650253779.6815786,40.725547790527344,1.0,0.1568627506494522,0.5,1650253779.6815786,1650253791.001254
1650253791.1018722,35.71200180053711,1.0,0.2679738700389862,0.5,1650253791.1018722,1650253801.1825173
1650253801.3439763,38.59539031982422,1.0,0.1568627506494522,0.5,1650253801.3439763,1650253813.02931
1650253813.1845264,40.531349182128906,1.0,0.20000000298023224,0.5,1650253813.1845264,1650253824.8791773
1650253825.0008483,38.286537170410156,1.0,0.15789473056793213,0.5,1650253825.0008483,1650253836.6237323
1650253836.7731504,39.217689514160156,1.0,0.16339869797229767,0.5,1650253836.7731504,1650253848.1710682
1650253848.3358352,39.47901916503906,1.0,0.20000000298023224,0.5,1650253848.3358352,1650253859.3796759
1650253859.4901302,39.0906867980957,1.0,0.1568627506494522,0.5,1650253859.4901302,1650253871.1808944
1650253871.3102539,40.03060531616211,1.0,0.1568627506494522,0.5,1650253871.3102539,1650253882.6765573
1650253882.8202977,41.80350875854492,1.0,0.16233766078948975,0.5,1650253882.8202977,1650253894.4700377
1650253894.622111,41.143306732177734,1.0,0.19374999403953552,0.5,1650253894.622111,1650253906.4830928
1650253906.6693597,42.62743377685547,1.0,0.19875776767730713,0.5,1650253906.6693597,1650253918.3050594
1650253918.4215486,37.92500305175781,1.0,0.1568627506494522,0.5,1650253918.4215486,1650253929.6015081
1650253929.7759478,39.8213005065918,1.0,0.16339869797229767,0.5,1650253929.7759478,1650253940.7750864
1650253940.8729887,39.36562728881836,1.0,0.16339869797229767,0.5,1650253940.8729887,1650253952.6853237
1650253952.8355622,38.237762451171875,1.0,0.15789473056793213,0.5,1650253952.8355622,1650253964.2117512
1650253964.3147595,39.99532699584961,1.0,0.15789473056793213,0.5,1650253964.3147595,1650253976.1411417
1650253976.2549446,36.21851348876953,1.0,0.1568627506494522,0.5,1650253976.2549446,1650253988.0444958
1650253988.1696908,41.93449401855469,1.0,0.20000000298023224,0.5,1650253988.1696908,1650253999.5922682
1650253999.703126,39.0950813293457,1.0,0.16339869797229767,0.5,1650253999.703126,1650254011.1367888
1650254011.2399158,38.008365631103516,1.0,0.15789473056793213,0.5,1650254011.2399158,1650254023.0004847
1650254023.440674,37.23424530029297,1.0,0.19374999403953552,0.5,1650254023.440674,1650254035.2040381
1650254035.3198974,35.77178955078125,1.0,0.1764705926179886,0.5,1650254035.3198974,1650254045.775064
1650254045.9044724,37.39303207397461,1.0,0.16339869797229767,0.5,1650254045.9044724,1650254057.4039412
1650254057.4818473,35.289981842041016,1.0,0.1568627506494522,0.5,1650254057.4818473,1650254068.759836
1650254068.874236,40.98348617553711,1.0,0.1568627506494522,0.5,1650254068.874236,1650254080.6350703
1650254080.8070984,37.710205078125,1.0,0.16129031777381897,0.5,1650254080.8070984,1650254092.2894018
1650254092.4270093,35.16343307495117,1.0,0.16339869797229767,0.5,1650254092.4270093,1650254104.2006037
1650254104.2982373,37.26553726196289,1.0,0.1568627506494522,0.5,1650254104.2982373,1650254116.1590624
1650254116.2696335,40.55228805541992,1.0,0.16339869797229767,0.5,1650254116.2696335,1650254127.5636942
1650254127.6583445,39.412208557128906,1.0,0.16233766078948975,0.5,1650254127.6583445,1650254139.3298552
1650254139.4400713,43.140384674072266,1.0,0.16233766078948975,0.5,1650254139.4400713,1650254150.9605987
1650254151.0875273,39.5622673034668,1.0,0.16339869797229767,0.5,1650254151.0875273,1650254162.0322993
1650254162.15544,39.42843246459961,1.0,0.16447368264198303,0.5,1650254162.15544,1650254173.9235978
1650254174.107864,39.722354888916016,1.0,0.1949685513973236,0.5,1650254174.107864,1650254185.562371
1650254185.8275812,42.655723571777344,1.0,0.1949685513973236,0.5,1650254185.8275812,1650254197.5258942
1650254197.659941,39.0830192565918,1.0,0.26249998807907104,0.5,1650254197.659941,1650254208.0736704
1650254208.311555,42.44955062866211,1.0,0.19374999403953552,0.5,1650254208.311555,1650254219.9488986
1650254220.1942687,41.08308792114258,1.0,0.16447368264198303,0.5,1650254220.1942687,1650254231.5127947
1650254231.635898,39.08433532714844,1.0,0.16233766078948975,0.5,1650254231.635898,1650254242.7912624
1650254242.9287784,38.56144332885742,1.0,0.15584415197372437,0.5,1650254242.9287784,1650254254.8059278
1650254254.9399989,38.75929260253906,1.0,0.1568627506494522,0.5,1650254254.9399989,1650254266.1889145
1650254266.3532438,39.90583038330078,1.0,0.1568627506494522,0.5,1650254266.3532438,1650254278.055795
1650254278.1486783,38.94968795776367,1.0,0.1599999964237213,0.5,1650254278.1486783,1650254289.881763
1650254290.0709968,41.71021270751953,1.0,0.16233766078948975,0.5,1650254290.0709968,1650254301.48307
1650254301.6275072,37.35101318359375,1.0,0.1568627506494522,0.5,1650254301.6275072,1650254313.3808699
1650254313.5047357,38.53404998779297,1.0,0.15584415197372437,0.5,1650254313.5047357,1650254324.8972569
1650254325.015921,44.57255554199219,1.0,0.1568627506494522,0.5,1650254325.015921,1650254336.6598575
1650254336.7734427,43.413753509521484,1.0,0.19875776767730713,0.5,1650254336.7734427,1650254347.9910862
1650254348.113802,45.96955490112305,1.0,0.16339869797229767,0.5,1650254348.113802,1650254359.5344045
1650254359.6919289,42.50688934326172,1.0,0.16339869797229767,0.5,1650254359.6919289,1650254370.8665876
1650254371.021064,42.448387145996094,1.0,0.19875776767730713,0.5,1650254371.021064,1650254382.7294006
1650254382.8792543,41.34926223754883,1.0,0.16233766078948975,0.5,1650254382.8792543,1650254394.3425782
1650254394.460146,45.05174255371094,1.0,0.15789473056793213,0.5,1650254394.460146,1650254406.2909868
1650254406.3793416,45.64077377319336,1.0,0.16233766078948975,0.5,1650254406.3793416,1650254418.5833411
1650254418.7365673,47.74189758300781,1.0,0.19374999403953552,0.5,1650254418.7365673,1650254430.6129277
1650254430.7924657,49.90406799316406,1.0,0.19374999403953552,0.5,1650254430.7924657,1650254442.9157262
1650254443.0498168,44.5750846862793,1.0,0.1949685513973236,0.5,1650254443.0498168,1650254454.5360544
1650254454.6268892,44.84284210205078,1.0,0.15789473056793213,0.5,1650254454.6268892,1650254465.9776416
1650254466.1157823,45.81167984008789,1.0,0.16339869797229767,0.5,1650254466.1157823,1650254477.3138003
1650254477.3974726,44.39138412475586,1.0,0.16339869797229767,0.5,1650254477.3974726,1650254488.886189
1650254488.9629827,44.37998962402344,1.0,0.15789473056793213,0.5,1650254488.9629827,1650254500.837704
1650254500.9564657,43.39627456665039,1.0,0.15789473056793213,0.5,1650254500.9564657,1650254511.879062
1650254511.9729192,43.972190856933594,1.0,0.16447368264198303,0.5,1650254511.9729192,1650254523.3892257
1650254523.5517232,43.49845886230469,1.0,0.19374999403953552,0.5,1650254523.5517232,1650254535.873999
1650254535.9730146,44.322853088378906,1.0,0.15789473056793213,0.5,1650254535.9730146,1650254548.224031
1650254548.3480184,49.28287124633789,1.0,0.15789473056793213,0.5,1650254548.3480184,1650254559.9950666
1650254560.1327758,46.33702850341797,1.0,0.16339869797229767,0.5,1650254560.1327758,1650254572.1102378
1650254572.1959262,44.649452209472656,1.0,0.16339869797229767,0.5,1650254572.1959262,1650254584.133363
1650254584.2691038,45.67137145996094,1.0,0.16233766078948975,0.5,1650254584.2691038,1650254595.5672097
1650254595.7002187,43.43355178833008,1.0,0.19875776767730713,0.5,1650254595.7002187,1650254607.580435
1650254607.6971462,44.735897064208984,1.0,0.16339869797229767,0.5,1650254607.6971462,1650254619.097387
1650254619.2503722,41.931121826171875,1.0,0.15789473056793213,0.5,1650254619.2503722,1650254630.9600515
1650254631.0675597,42.18218994140625,1.0,0.21250000596046448,0.5,1650254631.0675597,1650254641.4747953
1650254641.5902517,45.4732780456543,1.0,0.16233766078948975,0.5,1650254641.5902517,1650254653.3114216
1650254653.4108405,44.24629592895508,1.0,0.16233766078948975,0.5,1650254653.4108405,1650254665.7960584
1650254665.9847982,41.2540397644043,1.0,0.19374999403953552,0.5,1650254665.9847982,1650254677.498822
1650254677.6260107,43.67615509033203,1.0,0.1568627506494522,0.5,1650254677.6260107,1650254688.3183439
1650254688.4560091,46.373130798339844,1.0,0.1568627506494522,0.5,1650254688.4560091,1650254700.3810177
1650254700.4972663,40.10071563720703,1.0,0.16339869797229767,0.5,1650254700.4972663,1650254712.392316
1650254712.4818845,46.339847564697266,1.0,0.16233766078948975,0.5,1650254712.4818845,1650254723.962285
1650254724.0439825,43.38810729980469,1.0,0.16233766078948975,0.5,1650254724.0439825,1650254735.4295912
1650254735.513059,38.753135681152344,1.0,0.15789473056793213,0.5,1650254735.513059,1650254746.8153703
1650254746.9578896,43.5423583984375,1.0,0.1568627506494522,0.5,1650254746.9578896,1650254758.32613
1650254758.5041523,44.0894889831543,1.0,0.15584415197372437,0.5,1650254758.5041523,1650254770.071535
1650254770.1943183,43.501949310302734,1.0,0.19875776767730713,0.5,1650254770.1943183,1650254781.6190941
1650254781.7580204,42.66417694091797,1.0,0.20000000298023224,0.5,1650254781.7580204,1650254793.243065
1650254793.3309546,41.78697204589844,1.0,0.16339869797229767,0.5,1650254793.3309546,1650254804.7938576
1650254804.9060254,44.00815963745117,1.0,0.1568627506494522,0.5,1650254804.9060254,1650254816.0176015
1650254816.1289432,44.71846389770508,1.0,0.16339869797229767,0.5,1650254816.1289432,1650254827.623077
1650254827.7473736,42.70649337768555,1.0,0.16233766078948975,0.5,1650254827.7473736,1650254839.9000924
1650254839.9574246,40.65016174316406,1.0,0.16129031777381897,0.5,1650254839.9574246,1650254851.4456935
1650254851.567419,42.31635284423828,1.0,0.16339869797229767,0.5,1650254851.567419,1650254862.5088153
1650254862.6071713,43.36369705200195,1.0,0.16233766078948975,0.5,1650254862.6071713,1650254873.976128
